59.9295,30.346,-3,767,0,4,157.5,1
59.9162,32.3469,-4,767,0,2,157.5,1
59.6395,33.5311,-6,758,0,2,135,1
59.1381,37.8819,-12,759,0,1,157.5,1
59.2009,39.883,-14,760,0,1,202.5,1
57.7714,40.9222,-12,760,0,2,225,1
57.6185,39.8917,-12,760,0,2,225,1
56.9402,41.0288,-11,762,0,2,202.5,1
55.1391,40.4443,-11,762,0,2,202.5,1
56.3135,43.9599,-13,765,0,4,270,1
55.7515,37.6218,-3,754,0,3,157.5,1
54.7942,32.026,1,750,0,2,202.5,1
55.1776,30.2229,2,755,0,2,225,1
53.9043,27.5595,3,753,0,3,270,1
52.5022,13.3814,12,769,0,7,247.5,1
56.86,33.22,-3.580110091325,757.74169345088,1.7546189878111,-177.677943106,0
56.86,33.29,-3.6707197254377,757.77984548555,1.7523371602899,-177.98220744198,0
56.86,33.36,-3.7618532918099,757.81724153005,1.7501668106726,-178.27315584326,0
56.86,33.43,-3.8534126496773,757.85370369875,1.7481173523114,-178.55012331244,0
56.86,33.5,-3.9453054235511,757.88907280308,1.7461976606239,-178.81255527852,0
56.86,33.57,-4.0374452200517,757.92320783818,1.7444161609657,-179.06002114656,0
56.86,33.64,-4.1297514700876,757.95598506621,1.7427809281533,-179.29222511168,0
56.86,33.71,-4.2221489312367,757.98729679182,1.7412997929853,-179.50901421834,0
56.86,33.78,-4.3145668930467,758.01704992061,1.7399804514168,-179.71038370988,0
56.86,33.85,-4.4069381334964,758.04516438279,1.73883057253,-179.89647976517,0
56.86,33.92,-4.4991976782134,758.07157149518,1.7378579020613,179.93240023809,0
56.86,33.99,-4.5912814154294,758.09621232285,1.7370703589393,179.77580976166,0
56.86,34.06,-4.6831246193138,758.11903609104,1.7364761230041,179.63315725205,0
56.86,34.13,-4.7746604325148,758.13999868651,1.7360837128129,179.50371218385,0
56.86,34.2,-4.8658183557116,758.15906127734,1.7359020530746,179.38661278468,0
56.86,34.27,-4.9565227880113,758.1761890708,1.7359405318536,179.28087522525,0
56.86,34.34,-5.0466916573574,758.19135022088,1.7362090481486,179.18540406223,0
56.86,34.41,-5.1362351749991,758.20451489018,1.7367180507997,179.09900373058,0
56.86,34.48,-5.2250547427241,758.2156544657,1.7374785698904,179.0203908941,0
56.86,34.55,-5.3130420361955,758.22474092368,1.7385022418787,178.94820747717,0
56.86,34.62,-5.4000782825321,758.23174633601,1.7398013296207,178.88103421693,0
56.86,34.69,-5.4860337454057,758.23664250882,1.7413887382379,178.81740459193,0
56.86,34.76,-5.5707674265429,758.23940074326,1.7432780274332,178.75581900144,0
56.86,34.83,-5.6541269887443,758.23999170857,1.7454834203892,178.69475908766,0
56.86,34.9,-5.7359489024834,758.23838541849,1.7480198087866,178.6327021117,0
56.86,34.97,-5.8160588159319,758.23455130382,1.75090275277,178.56813531349,0
56.86,35.04,-5.894272146971,758.22845837617,1.754148473866,178.49957020499,0
56.86,35.11,-5.9703948954725,758.22007548083,1.7577738379202,178.42555676627,0
56.86,35.18,-6.0442246749707,758.20937164016,1.7617963240687,178.34469753482,0
56.86,35.25,-6.115551964858,758.19631649289,1.7662339745853,178.25566160012,0
56.86,35.32,-6.1841615875151,758.18088083905,1.7711053191388,178.15719853763,0
56.86,35.39,-6.2498344193926,758.16303730559,1.7764292655472,178.04815234012,0
56.86,35.46,-6.3123493510461,758.14276115309,1.7822249475091,177.9274754278,0
56.86,35.53,-6.3714855185294,758.12003125037,1.7885115180243,177.7942428431,0
56.86,35.6,-6.4270248373489,758.09483125024,1.7953078752794,177.64766676032,0
56.86,35.67,-6.4787548803017,758.06715100732,1.8026323056774,177.4871114635,0
56.86,35.74,-6.5264721517871,758.03698828589,1.8105020264779,177.31210896777,0
56.86,35.81,-6.5699858232639,758.00435081405,1.8189326082423,177.12237547798,0
56.86,35.88,-6.6091220068799,757.96925874733,1.8279372550872,176.91782889222,0
56.86,35.95,-6.6437286560902,757.93174761213,1.8375259188218,176.69860756511,0
56.86,36.02,-6.6736811920406,757.89187180347,1.8477042217051,176.46509054307,0
56.86,36.09,-6.6988889608329,757.84970871377,1.8584721622394,176.21791946841,0
56.86,36.16,-6.7193026270005,757.80536356572,1.8698225797481,175.95802231673,0
56.86,36.23,-6.7349225992672,757.75897501177,1.8817393573145,175.68663907833,0
56.86,36.3,-6.745808561585,757.71072154152,1.8941953500688,175.4053494134,0
56.86,36.37,-6.752090140151,757.66082870283,1.9071500381778,175.1161021982,0
56.86,36.44,-6.7539786692039,757.60957708764,1.9205469228016,174.8212467278,0
56.86,36.51,-6.7517799178395,757.55731095575,1.9343107104976,174.52356514728,0
56.86,36.58,-6.7459074998993,757.50444726259,1.9483443687519,174.22630544211,0
56.86,36.65,-6.7368965035523,757.45148471874,1.9625261838077,173.9332140287,0
56.86,36.72,-6.7254166443299,757.39901233755,1.9767070120525,173.64856664983,0
56.86,36.79,-6.71228396921,757.3477167277,1.9907079865308,173.37719590199,0
56.86,36.86,-6.6984698340402,757.29838717072,2.0043190165562,173.12451331442,0
56.86,36.93,-6.6851055703748,757.25191731276,2.0172984930211,172.8965234796,0
56.86,37,-6.6734809965933,757.20930212884,2.0293746723088,172.69982732455,0
56.86,37.07,-6.6650347769871,757.17162873492,2.0402492401507,172.54161123943,0
56.86,37.14,-6.6613346726636,757.14005968903,2.0496035316797,172.42961847431,0
56.86,37.21,-6.6640460476683,757.11580769663,2.0571077821809,172.37209900964,0
56.86,37.28,-6.6748876692702,757.1001011729,2.0624335850115,172.37773403101,0
56.86,37.35,-6.695574911621,757.09414093368,2.065269429876,172.45553122686,0
56.86,37.42,-6.727751906937,757.09904935988,2.0653387959882,172.61468741348,0
56.86,37.49,-6.772915862588,757.11581460417,2.062419816363,172.86441552058,0
56.86,37.56,-6.8323384456578,757.14523360889,2.0563650754202,173.21373381085,0
56.86,37.63,-6.906990513534,757.18785864641,2.0471197385482,173.67121646232,0
56.86,37.7,-6.9974771968597,757.24395252982,2.0347360325482,174.24470645796,0
56.86,37.77,-7.1039901361706,757.31345737775,2.0193821768041,174.94099428741,0
56.86,37.84,-7.2262824069721,757.39598077651,2.0013442418021,175.76546945779,0
56.86,37.91,-7.3636694350225,757.49080145587,1.9810200597018,176.72175635412,0
56.86,37.98,-7.5150563332336,757.59689444297,1.9589051443028,177.81135152105,0
56.86,38.05,-7.6789890829509,757.71297345819,1.9355714626724,179.03328556416,0
56.86,38.12,-7.8537243808692,757.83754646664,1.9116406916379,-179.61616126697,0
56.86,38.19,-8.0373112277241,757.96897911784,1.887754164738,-178.14365652472,0
56.86,38.26,-8.2276766877146,758.10556045252,1.8645419933525,-176.55889192833,0
56.86,38.33,-8.4227086890164,758.24556570105,1.8425938129993,-174.87450890807,0
56.86,38.4,-8.6203300387028,758.38731206048,1.822433297542,-173.1058543371,0
56.86,38.47,-8.8185596337204,758.52920474414,1.8044980696507,-171.2705644556,0
56.86,38.54,-9.0155587842108,758.66977207125,1.7891259993473,-169.38799628636,0
56.86,38.61,-9.2096623127625,758.80768967656,1.7765482084353,-167.47854770265,0
56.86,38.68,-9.3993954543542,758.94179493625,1.7668884646519,-165.56292501419,0
56.86,38.75,-9.5834784810854,759.07109337642,1.76016812197,-163.66142614947,0
56.86,38.82,-9.7608214384595,759.1947591786,1.7563153936962,-161.79330575582,0
56.86,38.89,-9.9305114955539,759.31213198641,1.7551775629371,-159.97627608533,0
56.86,38.96,-10.091795297085,759.42271212507,1.7565347450225,-158.22617729253,0
56.86,39.03,-10.244058477312,759.52615613805,1.7601139969953,-156.55682720973,0
56.86,39.1,-10.386804250796,759.62227426298,1.7656028782075,-154.98003831076,0
56.86,39.17,-10.519632801424,759.71103112269,1.7726619505263,-153.50577171412,0
56.86,39.24,-10.642223083131,759.79255047131,1.7809361125679,-152.1423861692,0
56.86,39.31,-10.754318619617,759.86712425709,1.7900650398247,-150.89693381911,0
56.86,39.38,-10.855718896793,759.93522547319,1.7996933047074,-149.77545301565,0
56.86,39.45,-10.946277877094,759.99752320588,1.8094809273485,-148.78321046118,0
56.86,39.52,-11.025910865646,760.0548969556,1.8191150994911,-147.92485020562,0
56.86,39.59,-11.094610213226,760.10844582723,1.8283235609654,-147.20441664566,0
56.86,39.66,-11.152468941139,760.1594868964,1.8368895327855,-146.62523510952,0
56.86,39.73,-11.199709222507,760.20953655055,1.8446672215486,-146.1896597723,0
56.86,39.8,-11.236709939538,760.2602696574,1.8515958319655,-145.89873582758,0
56.86,39.87,-11.264024899913,760.31345472921,1.8577090712331,-145.75186751812,0
56.86,39.94,-11.282381882667,760.37086892947,1.8631367894835,-145.74662414676,0
56.86,40.01,-11.292653884424,760.43420370494,1.8680961803738,-145.87883184792,0
56.86,40.08,-11.295798749581,760.50497740832,1.8728720733806,-146.14306471075,0
56.86,40.15,-11.292771604076,760.5844718623,1.8777888637406,-146.53354708247,0
56.86,40.22,-11.284424385788,760.67370214156,1.8831794119794,-147.04531279252,0
56.86,40.29,-11.271415424091,760.77341177085,1.8893573066906,-147.67526628754,0
56.86,40.36,-11.2541569687,760.88406108521,1.8965970260913,-148.42260092696,0
56.86,40.43,-11.23282896458,761.00574987123,1.9051213943323,-149.28789490623,0
56.86,40.5,-11.20748373513,761.13799537893,1.9150879232795,-150.27017135658,0
56.86,40.57,-11.178257615162,761.27928931389,1.9265570077382,-151.36137880184,0
56.86,40.64,-11.145685004161,761.42641282252,1.9394201895554,-152.53837062256,0
56.86,40.71,-11.111062977994,761.57364170995,1.9532765890172,-153.75392233718,0
56.86,40.78,-11.076729376002,761.7122463724,1.9672865094836,-154.93073145922,0
56.86,40.85,-11.046023899341,761.83096820141,1.9801059420996,-155.96452936373,0
56.86,40.92,-11.022712932757,761.91807639259,1.9900590678357,-156.74130284818,0
56.86,40.99,-11.009914764148,761.96477591879,1.9956184921608,-157.16640602839,0
56.86,41.06,-11.0089959101,761.96843340636,1.9960007416162,-157.19309417534,0
56.86,41.13,-11.019106808989,761.93362168774,1.9914857118173,-156.83459993779,0
56.86,41.2,-11.037645540387,761.87029211725,1.9832324113545,-156.15332927854,0
56.86,41.27,-11.061292481673,761.79035826813,1.9727616221454,-155.23530570028,0
56.86,41.34,-11.086989776347,761.70465665945,1.9614674649008,-154.16441417395,0
56.86,41.41,-11.112487106567,761.62136508292,1.9503728450147,-153.00624445472,0
56.86,41.48,-11.136450336068,761.54578768925,1.9401146642248,-151.80292092249,0
56.86,41.55,-11.15831583445,761.48088966742,1.9310441397794,-150.57525597646,0
56.86,41.62,-11.178066245774,761.4280318033,1.9233467128177,-149.32791960965,0
56.86,41.69,-11.196026309337,761.38761343123,1.9171378576804,-148.05480541456,0
56.86,41.76,-11.212712016631,761.35953558599,1.9125270397569,-146.74338396722,0
56.86,41.83,-11.22873217965,761.34349673395,1.909656634433,-145.37783443207,0
56.86,41.9,-11.244729811373,761.33916428627,1.9087248852111,-143.94117589909,0
56.86,41.97,-11.261349938082,761.34626400304,1.909999787407,-142.41672204566,0
56.86,42.04,-11.27922330705,761.36461869763,1.9138279313189,-140.78914543769,0
56.86,42.11,-11.298958665407,761.39415681694,1.9206400272564,-139.0453607481,0
56.86,42.18,-11.321138818664,761.43490326601,1.9309531891297,-137.17535812208,0
56.86,42.25,-11.346317410399,761.48695936574,1.9453689188086,-135.1730478118,0
56.86,42.32,-11.375014469961,761.55047544312,1.9645649809928,-133.03711355111,0
56.86,42.39,-11.407709465564,761.62561760063,1.9892789640806,-130.77181313947,0
56.86,42.46,-11.444831053993,761.71252921516,2.0202813595724,-128.38761320262,0
56.86,42.53,-11.486743069029,761.81128737759,2.0583365809344,-125.9015103132,0
56.86,42.6,-11.533726635395,761.92185463233,2.1041515708138,-123.33688648105,0
56.86,42.67,-11.585958701682,762.04402692198,2.1583134777403,-120.72278629806,0
56.86,42.74,-11.643487795331,762.17737952444,2.2212200926203,-118.09258873814,0
56.86,42.81,-11.706208424949,762.32121391543,2.2930089050982,-115.48216421608,0
56.86,42.88,-11.773836258769,762.47450977513,2.3734922666241,-112.92772451659,0
56.86,42.95,-11.845886910653,762.63588757874,2.4621068082396,-110.4636498875,0
56.86,43.02,-11.921661729023,762.8035880782,2.5578847598492,-108.12058512618,0
56.86,43.09,-12.000244226351,762.97547513767,2.6594532158726,-105.92403191091,0
56.86,43.16,-12.080510510305,763.14906747704,2.7650649205783,-103.8935523954,0
56.86,43.23,-12.161156128011,763.32160266647,2.8726610776471,-102.0425781115,0
56.86,43.3,-12.24074007179,763.49013321141,2.9799632785748,-100.37872335503,0
56.86,43.37,-12.317744456877,763.65165013657,3.0845881793733,-98.904451419698,0
56.86,43.44,-12.390645910773,763.80322485899,3.184175437042,-97.61793458136,0
56.86,43.51,-12.457992509895,763.94215632886,3.2765171836079,-96.513971809689,0
56.86,43.58,-12.518478699269,764.06610840428,3.3596765266045,-95.584865692567,0
56.86,43.65,-12.57101044357,764.17322288307,3.4320835951698,-94.821198869926,0
56.86,43.72,-12.614754012942,764.26219662421,3.4926004893685,-94.212482635062,0
56.86,43.79,-12.649164091945,764.33231617876,3.5405506657548,-93.74767342112,0
56.86,43.86,-12.673989813255,764.3834492308,3.5757129785147,-93.415567011163,0
56.86,43.93,-12.689260226506,764.41599767296,3.5982848577127,-93.20508737135,0
56.86,44,-12.695253044753,764.4308212586,3.6088221793512,-93.105489222282,0
56.86,44.07,-12.692451907433,764.42914290854,3.608164868264,-93.106492762313,0
56.86,44.14,-12.681497773531,764.4124468727,3.5973571933354,-93.198366767202,0
56.86,44.21,-12.663139564345,764.38237946526,3.5775704127644,-93.371973552029,0
56.86,44.28,-12.638188106066,764.34065964642,3.5500334169302,-93.618786544735,0
56.86,44.35,-12.607476104989,764.2890039665,3.5159748083874,-93.930888766474,0
56.86,44.42,-12.571825598223,764.22906783677,3.4765778473826,-94.300958452392,0
56.86,44.49,-12.532023241498,764.16240305718,3.4329481094428,-94.722246389875,0
56.86,44.56,-12.488803007017,764.09043013128,3.3860926288967,-95.188548263394,0
56.86,44.63,-12.442835373811,764.01442310397,3.3369087070964,-95.694174319404,0
56.86,44.7,-12.394721858117,763.93550435633,3.286180352917,-96.233917941545,0
56.86,44.77,-12.344993687629,763.85464684083,3.2345803815139,-96.803024200703,0
56.86,44.84,-12.294113505259,763.77268150451,3.1826764182388,-97.39715906936,0
56.86,44.91,-12.242479138968,763.69030801723,3.1309393522798,-98.012379726873,0
56.86,44.98,-12.190428652176,763.6081073176,3.0797530984805,-98.645106201914,0
56.93,30,-0.92588506001209,757.43877833526,1.8312896732048,-160.15324951652,0
56.93,30.07,-0.94288489405807,757.43128026636,1.8315932483754,-160.45139606631,0
56.93,30.14,-0.96291879229761,757.42468502927,1.8317524000011,-160.76427868621,0
56.93,30.21,-0.98607265401091,757.41900831109,1.8317773147708,-161.09319309202,0
56.93,30.28,-1.0123900120687,757.41423308702,1.8316784275273,-161.43900633248,0
56.93,30.35,-1.0418707483314,757.41031149115,1.8314660915168,-161.80213427606,0
56.93,30.42,-1.0744713850552,757.40716835019,1.8311502388617,-162.18253607994,0
56.93,30.49,-1.1101070046282,757.40470626799,1.8307400437021,-162.57972629426,0
56.93,30.56,-1.1486547566327,757.40281203978,1.8302436045749,-162.99280421805,0
56.93,30.63,-1.1899588166992,757.4013640775,1.8296676651789,-163.42049907467,0
56.93,30.7,-1.2338365741024,757.40024044936,1.8290173929984,-163.86122861097,0
56.93,30.77,-1.2800857521218,757.39932708713,1.8282962330118,-164.3131679334,0
56.93,30.84,-1.3284921129363,757.39852569597,1.8275058490183,-164.77432484784,0
56.93,30.91,-1.3788373710188,757.39776091695,1.8266461585631,-165.24261770884,0
56.93,30.98,-1.430906936939,757.39698633854,1.8257154599416,-165.71595182025,0
56.93,31.05,-1.4844971358829,757.39618902575,1.8247106423696,-166.19229073987,0
56.93,31.12,-1.5394215887021,757.39539232765,1.8236274641271,-166.6697193788,0
56.93,31.19,-1.5955165030375,757.39465682706,1.8224608790781,-167.14649648486,0
56.93,31.26,-1.6526446923813,757.39407940311,1.8212053898509,-167.62109488583,0
56.93,31.33,-1.7106982161193,757.39379048006,1.8198554061564,-168.09222867025,0
56.93,31.4,-1.7695996083906,757.39394962842,1.81840558892,-168.55886724062,0
56.93,31.47,-1.8293017336102,757.39473976302,1.8168511645302,-169.02023683899,0
56.93,31.54,-1.8897863683748,757.39636024296,1.815188197915,-169.47581068989,0
56.93,31.61,-1.9510616608842,757.39901922008,1.8134138176712,-169.92528931507,0
56.93,31.68,-2.013158658638,757.40292560438,1.8115263905561,-170.36857285043,0
56.93,31.75,-2.0761271224109,757.40828101727,1.809525645934,-170.80572734458,0
56.93,31.82,-2.1400308594802,757.41527208852,1.8074127530723,-171.23694705821,0
56.93,31.89,-2.2049428122775,757.42406342093,1.8051903555173,-171.66251472876,0
56.93,31.96,-2.2709401310262,757.43479150148,1.8028625672813,-172.08276163694,0
56.93,32.03,-2.3380994416873,757.44755978115,1.8004349354852,-172.49802912475,0
56.93,32.1,-2.4064924951835,757.46243508069,1.7979143736751,-172.90863298708,0
56.93,32.17,-2.4761823520851,757.47944541081,1.7953090695163,-173.3148319034,0
56.93,32.24,-2.5472202206282,757.49857922504,1.7926283701575,-173.71680080575,0
56.93,32.31,-2.6196430270815,757.51978605627,1.7898826483663,-174.11460980586,0
56.93,32.38,-2.693471758134,757.54297842758,1.7870831526048,-174.50820903795,0
56.93,32.45,-2.768710577085,757.56803487636,1.7842418445187,-174.8974195233,0
56.93,32.52,-2.8453466809439,757.59480389148,1.7813712277694,-175.28192993661,0
56.93,32.59,-2.9233508355632,757.62310853739,1.7784841726423,-175.66129895702,0
56.93,32.66,-3.0026785017038,757.65275152672,1.7755937412969,-176.03496272438,0
56.93,32.73,-3.0832714471255,757.6835205047,1.7727130187895,-176.40224679419,0
56.93,32.8,-3.1650597286143,757.71519332202,1.7698549550134,-176.76238189461,0
56.93,32.87,-3.2479639231211,757.74754309717,1.7670322224355,-177.11452273322,0
56.93,32.94,-3.3318974883409,757.78034289994,1.7642570939465,-177.4577690782,0
56.93,33.01,-3.4167691393333,757.81336992501,1.7615413443277,-177.79118834358,0
56.93,33.08,-3.5024851382147,757.84640906226,1.7588961778091,-178.11383893728,0
56.93,33.15,-3.5889514075149,757.87925580896,1.7563321830483,-178.42479367921,0
56.93,33.22,-3.6760753934677,757.91171850449,1.7538593156493,-178.72316266034,0
56.93,33.29,-3.763767622349,757.94361989931,1.7514869071773,-179.00811498757,0
56.93,33.36,-3.8519429101281,757.97479809633,1.7492236985535,-179.27889894074,0
56.93,33.43,-3.9405212024535,758.00510692299,1.7470778948246,-179.53486015269,0
56.93,33.5,-4.0294280377547,758.03441580631,1.7450572376035,-179.77545750904,0
56.93,33.57,-4.1185946405679,758.06260923207,1.7431690910663,179.99972345187,0
56.93,33.64,-4.2079576647426,758.08958587247,1.7414205369866,179.7909597787,0
56.93,33.71,-4.2974586167621,758.11525746561,1.7398184749978,179.59838305187,0
56.93,33.78,-4.3870429978707,758.13954752573,1.7383697232019,179.42197403183,0
56.93,33.85,-4.4766592100384,758.16238995596,1.7370811163286,179.26155995039,0
56.93,33.92,-4.5662572750395,758.18372762639,1.7359595979088,179.11681433487,0
56.93,33.99,-4.6557874181877,758.20351097067,1.73501230425,178.98725921455,0
56.93,34.06,-4.7451985687277,758.22169664384,1.7342466385248,178.8722695274,0
56.93,34.13,-4.8344368277249,758.23824627458,1.733670334016,178.77107952359,0
56.93,34.2,-4.9234439517656,758.25312533539,1.7332915062242,178.68279094836,0
56.93,34.27,-5.0121558971325,758.26630214637,1.7331186941278,178.60638278066,0
56.93,34.34,-5.1005014646102,758.2777470207,1.7331608913582,178.54072230487,0
56.93,34.41,-5.1884010799772,758.28743155429,1.7334275683983,178.48457729827,0
56.93,34.48,-5.2757657397902,758.29532805717,1.7339286871149,178.43662912757,0
56.93,34.55,-5.3624961465086,758.30140912094,1.7346747089933,178.39548656093,0
56.93,34.62,-5.4484820515521,758.30564731395,1.7356765983454,178.35970011793,0
56.93,34.69,-5.5336018197166,758.30801499493,1.7369458215335,178.32777679759,0
56.93,34.76,-5.6177222236724,758.30848423505,1.7384943428772,178.29819504277,0
